x,y,t,v
86,57,32500,0.00716442
86,58,32500,0.00815059
86,59,32500,0.00911027
86,60,32500,0.0100397
86,61,32500,0.0109354
86,62,32500,0.0117934
86,63,32500,0.0126103
86,64,32500,0.0133824
86,65,32500,0.0141061
86,66,32500,0.014778
86,67,32500,0.0153947
86,68,32500,0.0159529
86,69,32500,0.0164494
86,70,32500,0.0168812
86,71,32500,0.0172453
86,72,32500,0.0175392
86,73,32500,0.0177603
86,74,32500,0.0179064
86,75,32500,0.0179755
86,76,32500,0.0179659
86,77,32500,0.0178763
86,78,32500,0.0177056
86,79,32500,0.0174533
86,80,32500,0.0171193
86,81,32500,0.0167039
86,82,32500,0.0162079
86,83,32500,0.015633
86,84,32500,0.0149814
86,85,32500,0.0142558
86,86,32500,0.0134602
86,87,32500,0.0125991
86,88,32500,0.0116783
86,89,32500,0.0107045
86,90,32500,0.00968579
86,91,32500,0.00863162
86,92,32500,0.00755294
86,93,32500,0.0064624
86,94,32500,0.00537453
86,95,32500,0.00430589
86,96,32500,0.0032753
86,97,32500,0.00230396
86,98,32500,0.00141588
86,99,32500,0.000636842
86,100,32500,0
87,0,32500,0
87,1,32500,-0.00053321
87,2,32500,-0.00120359
87,3,32500,-0.00197715
87,4,32500,-0.002828
87,5,32500,-0.00373241
87,6,32500,-0.00466985
87,7,32500,-0.00562247
87,8,32500,-0.00657486
87,9,32500,-0.00751384
87,10,32500,-0.00842817
87,11,32500,-0.00930836
87,12,32500,-0.0101465
87,13,32500,-0.010936
87,14,32500,-0.0116714
87,15,32500,-0.0123485
87,16,32500,-0.0129638
87,17,32500,-0.0135148
87,18,32500,-0.0139994
87,19,32500,-0.0144165
87,20,32500,-0.0147653
87,21,32500,-0.0150455
87,22,32500,-0.0152572
87,23,32500,-0.0154009
87,24,32500,-0.0154774
87,25,32500,-0.0154876
87,26,32500,-0.015433
87,27,32500,-0.0153149
87,28,32500,-0.015135
87,29,32500,-0.0148952
87,30,32500,-0.0145974
87,31,32500,-0.0142436
87,32,32500,-0.013836
87,33,32500,-0.0133768
87,34,32500,-0.0128684
87,35,32500,-0.0123132
87,36,32500,-0.0117136
87,37,32500,-0.0110722
87,38,32500,-0.0103915
87,39,32500,-0.00967409
87,40,32500,-0.00892267
87,41,32500,-0.00813993
87,42,32500,-0.0073286
87,43,32500,-0.00649147
87,44,32500,-0.00563136
87,45,32500,-0.00475112
87,46,32500,-0.00385364
87,47,32500,-0.00294185
87,48,32500,-0.00201872
87,49,32500,-0.00108726
87,50,32500,-0.000150509
87,51,32500,0.000788464
87,52,32500,0.00172655
87,53,32500,0.00266059
87,54,32500,0.00358744
87,55,32500,0.00450388
87,56,32500,0.0054067
87,57,32500,0.00629266
87,58,32500,0.0071585
87,59,32500,0.00800095
87,60,32500,0.00881675
87,61,32500,0.00960265
87,62,32500,0.0103554
87,63,32500,0.0110718
87,64,32500,0.0117486
87,65,32500,0.0123827
87,66,32500,0.012971
87,67,32500,0.0135105
87,68,32500,0.0139984
87,69,32500,0.0144317
87,70,32500,0.0148077
87,71,32500,0.015124
87,72,32500,0.0153782
87,73,32500,0.0155679
87,74,32500,0.0156913
87,75,32500,0.0157466
87,76,32500,0.0157322
87,77,32500,0.0156469
87,78,32500,0.0154899
87,79,32500,0.0152606
87,80,32500,0.0149589
87,81,32500,0.0145851
87,82,32500,0.01414
87,83,32500,0.013625
87,84,32500,0.013042
87,85,32500,0.0123938
87,86,32500,0.0116836
87,87,32500,0.0109158
87,88,32500,0.0100957
87,89,32500,0.00922939
87,90,32500,0.00832451
87,91,32500,0.00738985
87,92,32500,0.00643575
87,93,32500,0.00547425
87,94,32500,0.00451925
87,95,32500,0.00358675
87,96,32500,0.00269511
87,97,32500,0.00186516
87,98,32500,0.00112079
87,99,32500,0.000487844
87,100,32500,0
88,0,32500,0
88,1,32500,-0.000394869
88,2,32500,-0.000929509
88,3,32500,-0.00156943
88,4,32500,-0.00228867
88,5,32500,-0.00306369
88,6,32500,-0.00387434
88,7,32500,-0.00470325
88,8,32500,-0.0055356
88,9,32500,-0.00635877
88,10,32500,-0.00716214
88,11,32500,-0.00793682
88,12,32500,-0.00867539
88,13,32500,-0.00937179
88,14,32500,-0.0100211
88,15,32500,-0.0106193
88,16,32500,-0.0111634
88,17,32500,-0.011651
88,18,32500,-0.0120805
88,19,32500,-0.0124506
88,20,32500,-0.0127608
88,21,32500,-0.0130108
88,22,32500,-0.0132008
88,23,32500,-0.0133311
88,24,32500,-0.0134025
88,25,32500,-0.013416
88,26,32500,-0.0133726
88,27,32500,-0.0132738
88,28,32500,-0.0131209
88,29,32500,-0.0129157
88,30,32500,-0.0126597
88,31,32500,-0.0123548
88,32,32500,-0.012003
88,33,32500,-0.0116062
88,34,32500,-0.0111663
88,35,32500,-0.0106857
88,36,32500,-0.0101663
88,37,32500,-0.0096104
88,38,32500,-0.00902023
88,39,32500,-0.00839807
88,40,32500,-0.00774624
88,41,32500,-0.0070671
88,42,32500,-0.00636303
88,43,32500,-0.00563645
88,44,32500,-0.00488982
88,45,32500,-0.00412564
88,46,32500,-0.00334641
88,47,32500,-0.0025547
88,48,32500,-0.00175309
88,49,32500,-0.000944203
88,50,32500,-0.000130682
88,51,32500,0.000684788
88,52,32500,0.0014995
88,53,32500,0.00231071
88,54,32500,0.00311565
88,55,32500,0.00391153
88,56,32500,0.00469555
88,57,32500,0.00546487
88,58,32500,0.00621665
88,59,32500,0.00694803
88,60,32500,0.00765618
88,61,32500,0.00833823
88,62,32500,0.00899136
88,63,32500,0.00961273
88,64,32500,0.0101996
88,65,32500,0.0107491
88,66,32500,0.0112587
88,67,32500,0.0117257
88,68,32500,0.0121475
88,69,32500,0.0125216
88,70,32500,0.0128457
88,71,32500,0.0131176
88,72,32500,0.013335
88,73,32500,0.0134962
88,74,32500,0.0135993
88,75,32500,0.0136428
88,76,32500,0.0136252
88,77,32500,0.0135456
88,78,32500,0.0134032
88,79,32500,0.0131973
88,80,32500,0.012928
88,81,32500,0.0125955
88,82,32500,0.0122005
88,83,32500,0.0117441
88,84,32500,0.0112282
88,85,32500,0.010655
88,86,32500,0.0100277
88,87,32500,0.00935007
88,88,32500,0.00862686
88,89,32500,0.0078638
88,90,32500,0.00706777
88,91,32500,0.00624696
88,92,32500,0.00541101
88,93,32500,0.00457122
88,94,32500,0.00374081
88,95,32500,0.00293509
88,96,32500,0.00217182
88,97,32500,0.00147136
88,98,32500,0.000857306
88,99,32500,0.000355489
88,100,32500,0
89,0,32500,0
89,1,32500,-0.00027388
89,2,32500,-0.000688139
89,3,32500,-0.00120794
89,4,32500,-0.00180744
89,5,32500,-0.00246349
89,6,32500,-0.00315647
89,7,32500,-0.00386969
89,8,32500,-0.004589
89,9,32500,-0.00530254
89,10,32500,-0.00600038
89,11,32500,-0.00667427
89,12,32500,-0.00731745
89,13,32500,-0.00792437
89,14,32500,-0.0084906
89,15,32500,-0.00901261
89,16,32500,-0.00948766
89,17,32500,-0.0099137
89,18,32500,-0.0102893
89,19,32500,-0.0106134
89,20,32500,-0.0108855
89,21,32500,-0.0111055
89,22,32500,-0.0112735
89,23,32500,-0.0113899
89,24,32500,-0.0114553
89,25,32500,-0.0114706
89,26,32500,-0.0114368
89,27,32500,-0.0113551
89,28,32500,-0.0112269
89,29,32500,-0.0110533
89,30,32500,-0.0108361
89,31,32500,-0.0105768
89,32,32500,-0.010277
89,33,32500,-0.00993839
89,34,32500,-0.00956281
89,35,32500,-0.00915206
89,36,32500,-0.00870799
89,37,32500,-0.0082325
89,38,32500,-0.00772752
89,39,32500,-0.00719502
89,40,32500,-0.00663699
89,41,32500,-0.00605546
89,42,32500,-0.00545249
89,43,32500,-0.00483015
89,44,32500,-0.00419057
89,45,32500,-0.00353587
89,46,32500,-0.00286822
89,47,32500,-0.00218982
89,48,32500,-0.0015029
89,49,32500,-0.000809695
89,50,32500,-0.000112491
89,51,32500,0.00058641
89,52,32500,0.00128468
89,53,32500,0.00197995
89,54,32500,0.00266985
89,55,32500,0.00335198
89,56,32500,0.00402392
89,57,32500,0.00468323
89,58,32500,0.00532746
89,59,32500,0.00595416
89,60,32500,0.00656087
89,61,32500,0.00714513
89,62,32500,0.0077045
89,63,32500,0.00823653
89,64,32500,0.00873883
89,65,32500,0.00920902
89,66,32500,0.00964477
89,67,32500,0.0100438
89,68,32500,0.0104039
89,69,32500,0.0107229
89,70,32500,0.0109987
89,71,32500,0.0112295
89,72,32500,0.0114133
89,73,32500,0.0115485
89,74,32500,0.0116336
89,75,32500,0.0116671
89,76,32500,0.011648
89,77,32500,0.0115751
89,78,32500,0.0114479
89,79,32500,0.0112658
89,80,32500,0.0110287
89,81,32500,0.0107369
89,82,32500,0.0103909
89,83,32500,0.00999176
89,84,32500,0.00954095
89,85,32500,0.00904055
89,86,32500,0.00849324
89,87,32500,0.00790241
89,88,32500,0.0072723
89,89,32500,0.00660805
89,90,32500,0.00591587
89,91,32500,0.00520323
89,92,32500,0.00447901
89,93,32500,0.0037537
89,94,32500,0.00303968
89,95,32500,0.00235148
89,96,32500,0.00170609
89,97,32500,0.00112325
89,98,32500,0.000626074
89,99,32500,0.000240206
89,100,32500,0
90,0,32500,0
90,1,32500,-0.000170667
90,2,32500,-0.000480072
90,3,32500,-0.000893298
90,4,32500,-0.00138488
90,5,32500,-0.00193227
90,6,32500,-0.00251663
90,7,32500,-0.00312208
90,8,32500,-0.00373538
90,9,32500,-0.00434548
90,10,32500,-0.00494327
90,11,32500,-0.00552127
90,12,32500,-0.00607336
90,13,32500,-0.00659462
90,14,32500,-0.00708113
90,15,32500,-0.00752979
90,16,32500,-0.00793826
90,17,32500,-0.00830476
90,18,32500,-0.00862807
90,19,32500,-0.00890739
90,20,32500,-0.00914228
90,21,32500,-0.00933264
90,22,32500,-0.00947863
90,23,32500,-0.00958063
90,24,32500,-0.00963924
90,25,32500,-0.00965521
90,26,32500,-0.00962944
90,27,32500,-0.00956296
90,28,32500,-0.00945687
90,29,32500,-0.00931241
90,30,32500,-0.00913086
90,31,32500,-0.00891358
90,32,32500,-0.00866199
90,33,32500,-0.00837755
90,34,32500,-0.00806177
90,35,32500,-0.00771619
90,36,32500,-0.0073424
90,37,32500,-0.00694201
90,38,32500,-0.00651666
90,39,32500,-0.00606801
90,40,32500,-0.00559776
90,41,32500,-0.00510761
90,42,32500,-0.00459931
90,43,32500,-0.00407463
90,44,32500,-0.00353533
90,45,32500,-0.00298324
90,46,32500,-0.00242018
90,47,32500,-0.00184801
90,48,32500,-0.00126861
90,49,32500,-0.000683873
90,50,32500,-9.57341e-05
90,51,32500,0.000493861
90,52,32500,0.00108294
90,53,32500,0.00166951
90,54,32500,0.00225155
90,55,32500,0.00282705
90,56,32500,0.00339393
90,57,32500,0.00395014
90,58,32500,0.00449362
90,59,32500,0.00502226
90,60,32500,0.00553399
90,61,32500,0.00602673
90,62,32500,0.00649838
90,63,32500,0.0069469
90,64,32500,0.00737023
90,65,32500,0.00776635
90,66,32500,0.00813327
90,67,32500,0.00846905
90,68,32500,0.0087718
90,69,32500,0.00903969
90,70,32500,0.00927097
90,71,32500,0.00946396
90,72,32500,0.00961709
90,73,32500,0.0097289
90,74,32500,0.00979807
90,75,32500,0.0098234
90,76,32500,0.00980387
90,77,32500,0.00973863
90,78,32500,0.00962705
90,79,32500,0.00946873
90,80,32500,0.0092635
90,81,32500,0.00901152
90,82,32500,0.00871326
90,83,32500,0.00836957
90,84,32500,0.0079817
90,85,32500,0.00755142
90,86,32500,0.00708102
90,87,32500,0.00657346
90,88,32500,0.00603241
90,89,32500,0.00546239
90,90,32500,0.00486895
90,91,32500,0.00425875
90,92,32500,0.00363982
90,93,32500,0.00302178
90,94,32500,0.00241606
90,95,32500,0.00183624
90,96,32500,0.00129837
90,97,32500,0.000821351
90,98,32500,0.000427628
90,99,32500,0.000142391
90,100,32500,0
91,0,32500,0
91,1,32500,-8.55755e-05
91,2,32500,-0.000305729
91,3,32500,-0.000625864
91,4,32500,-0.00102121
91,5,32500,-0.00147013
91,6,32500,-0.0019548
91,7,32500,-0.00246039
91,8,32500,-0.00297468
91,9,32500,-0.00348763
91,10,32500,-0.00399102
91,11,32500,-0.00447818
91,12,32500,-0.00494375
91,13,32500,-0.00538345
91,14,32500,-0.00579388
91,15,32500,-0.00617242
91,16,32500,-0.0065171
91,17,32500,-0.00682645
91,18,32500,-0.00709947
91,19,32500,-0.00733552
91,20,32500,-0.00753428
91,21,32500,-0.00769571
91,22,32500,-0.00781998
91,23,32500,-0.00790746
91,24,32500,-0.00795867
91,25,32500,-0.00797428
91,26,32500,-0.00795506
91,27,32500,-0.00790189
91,28,32500,-0.00781574
91,29,32500,-0.00769763
91,30,32500,-0.00754866
91,31,32500,-0.00736998
91,32,32500,-0.00716277
91,33,32500,-0.00692826
91,34,32500,-0.00666772
91,35,32500,-0.00638244
91,36,32500,-0.00607373
91,37,32500,-0.00574294
91,38,32500,-0.00539143
91,39,32500,-0.00502058
91,40,32500,-0.00463181
91,41,32500,-0.00422652
91,42,32500,-0.00380617
91,43,32500,-0.00337222
91,44,32500,-0.00292614
91,45,32500,-0.00246943
91,46,32500,-0.00200361
91,47,32500,-0.00153022
91,48,32500,-0.00105081
91,49,32500,-0.000566957
91,50,32500,-8.02612e-05
91,51,32500,0.000407664
91,52,32500,0.000895184
91,53,32500,0.00138064
91,54,32500,0.00186237
91,55,32500,0.00233869
91,56,32500,0.00280788
91,57,32500,0.00326824
91,58,32500,0.00371805
91,59,32500,0.00415556
91,60,32500,0.00457905
91,61,32500,0.00498678
91,62,32500,0.00537702
91,63,32500,0.00574804
91,64,32500,0.00609815
91,65,32500,0.00642564
91,66,32500,0.00672888
91,67,32500,0.00700622
91,68,32500,0.00725609
91,69,32500,0.00747695
91,70,32500,0.00766732
91,71,32500,0.00782582
91,72,32500,0.0079511
91,73,32500,0.00804194
91,74,32500,0.0080972
91,75,32500,0.00811588
91,76,32500,0.0080971
91,77,32500,0.00804012
91,78,32500,0.00794439
91,79,32500,0.00780953
91,80,32500,0.00763539
91,81,32500,0.00742205
91,82,32500,0.00716987
91,83,32500,0.00687954
91,84,32500,0.00655208
91,85,32500,0.00618894
91,86,32500,0.00579204
91,87,32500,0.00536386
91,88,32500,0.00490754
91,89,32500,0.00442697
91,90,32500,0.00392695
91,91,32500,0.00341333
91,92,32500,0.00289322
91,93,32500,0.00237525
91,94,32500,0.0018698
91,95,32500,0.00138932
91,96,32500,0.000948764
91,97,32500,0.000565947
91,98,32500,0.000262335
91,99,32500,6.23631e-05
91,100,32500,0
92,0,32500,0
92,1,32500,-1.88153e-05
92,2,32500,-0.000165247
92,3,32500,-0.000405586
92,4,32500,-0.000716174
92,5,32500,-0.00107663
92,6,32500,-0.00147045
92,7,32500,-0.00188406
92,8,32500,-0.00230645
92,9,32500,-0.00272867
92,10,32500,-0.00314352
92,11,32500,-0.00354523
92,12,32500,-0.00392919
92,13,32500,-0.00429179
92,14,32500,-0.0046302
92,15,32500,-0.00494228
92,16,32500,-0.00522639
92,17,32500,-0.00548139
92,18,32500,-0.00570648
92,19,32500,-0.0059012
92,20,32500,-0.00606532
92,21,32500,-0.00619885
92,22,32500,-0.00630198
92,23,32500,-0.00637503
92,24,32500,-0.00641847
92,25,32500,-0.00643288
92,26,32500,-0.00641892
92,27,32500,-0.00637732
92,28,32500,-0.00630889
92,29,32500,-0.00621449
92,30,32500,-0.00609502
92,31,32500,-0.00595142
92,32,32500,-0.00578468
92,33,32500,-0.0055958
92,34,32500,-0.00538581
92,35,32500,-0.00515576
92,36,32500,-0.00490673
92,37,32500,-0.00463981
92,38,32500,-0.0043561
92,39,32500,-0.00405673
92,40,32500,-0.00374284
92,41,32500,-0.00341558
92,42,32500,-0.00307611
92,43,32500,-0.00272562
92,44,32500,-0.00236531
92,45,32500,-0.00199638
92,46,32500,-0.00162006
92,47,32500,-0.00123759
92,48,32500,-0.000850232
92,49,32500,-0.000459263
92,50,32500,-6.59702e-05
92,51,32500,0.000328338
92,52,32500,0.00072234
92,53,32500,0.0011147
92,54,32500,0.00150406
92,55,32500,0.00188905
92,56,32500,0.0022683
92,57,32500,0.00264042
92,58,32500,0.003004
92,59,32500,0.00335765
92,60,32500,0.00369995
92,61,32500,0.00402949
92,62,32500,0.00434486
92,63,32500,0.00464467
92,64,32500,0.00492752
92,65,32500,0.00519204
92,66,32500,0.00543688
92,67,32500,0.0056607
92,68,32500,0.00586222
92,69,32500,0.00604017
92,70,32500,0.00619335
92,71,32500,0.0063206
92,72,32500,0.00642084
92,73,32500,0.00649303
92,74,32500,0.00653625
92,75,32500,0.00654966
92,76,32500,0.0065325
92,77,32500,0.00648416
92,78,32500,0.00640416
92,79,32500,0.00629217
92,80,32500,0.00614801
92,81,32500,0.00597174
92,82,32500,0.0057636
92,83,32500,0.00552411
92,84,32500,0.00525407
92,85,32500,0.00495465
92,86,32500,0.0046274
92,87,32500,0.00427434
92,88,32500,0.00389805
92,89,32500,0.00350178
92,90,32500,0.00308959
92,91,32500,0.00266646
92,92,32500,0.00223856
92,93,32500,0.0018134
92,94,32500,0.00140021
92,95,32500,0.00101017
92,96,32500,0.000656912
92,97,32500,0.000356897
92,98,32500,0.000130271
92,99,32500,3.03417e-07
92,100,32500,0
93,0,32500,0
93,1,32500,2.96283e-05
93,2,32500,-5.83257e-05
93,3,32500,-0.000231825
93,4,32500,-0.000468836
93,5,32500,-0.000750662
93,6,32500,-0.00106238
93,7,32500,-0.00139194
93,8,32500,-0.00172967
93,9,32500,-0.00206787
93,10,32500,-0.0024004
93,11,32500,-0.00272243
93,12,32500,-0.00303016
93,13,32500,-0.00332065
93,14,32500,-0.00359163
93,15,32500,-0.0038414
93,16,32500,-0.00406871
93,17,32500,-0.00427266
93,18,32500,-0.00445269
93,19,32500,-0.00460846
93,20,32500,-0.00473984
93,21,32500,-0.00484688
93,22,32500,-0.00492976
93,23,32500,-0.00498878
93,24,32500,-0.00502435
93,25,32500,-0.00503693
93,26,32500,-0.00502709
93,27,32500,-0.00499543
93,28,32500,-0.00494259
93,29,32500,-0.00486927
93,30,32500,-0.0047762
93,31,32500,-0.00466414
93,32,32500,-0.00453386
93,33,32500,-0.00438616
93,34,32500,-0.00422186
93,35,32500,-0.00404179
93,36,32500,-0.00384681
93,37,32500,-0.00363777
93,38,32500,-0.00341554
93,39,32500,-0.00318101
93,40,32500,-0.00293507
93,41,32500,-0.00267863
93,42,32500,-0.0024126
93,43,32500,-0.00213791
93,44,32500,-0.00185549
93,45,32500,-0.0015663
93,46,32500,-0.0012713
93,47,32500,-0.000971452
93,48,32500,-0.000667755
93,49,32500,-0.000361204
93,50,32500,-5.28113e-05
93,51,32500,0.000256399
93,52,32500,0.000565388
93,53,32500,0.000873106
93,54,32500,0.00117849
93,55,32500,0.00148047
93,56,32500,0.00177796
93,57,32500,0.00206986
93,58,32500,0.00235508
93,59,32500,0.0026325
93,60,32500,0.00290103
93,61,32500,0.00315954
93,62,32500,0.00340693
93,63,32500,0.00364209
93,64,32500,0.00386392
93,65,32500,0.00407133
93,66,32500,0.00426326
93,67,32500,0.00443864
93,68,32500,0.00459646
93,69,32500,0.00473571
93,70,32500,0.00485543
93,71,32500,0.0049547
93,72,32500,0.00503264
93,73,32500,0.00508844
93,74,32500,0.00512134
93,75,32500,0.00513065
93,76,32500,0.00511577
93,77,32500,0.00507619
93,78,32500,0.0050115
93,79,32500,0.0049214
93,80,32500,0.00480573
93,81,32500,0.0046645
93,82,32500,0.00449786
93,83,32500,0.0043062
93,84,32500,0.0040901
93,85,32500,0.00385045
93,86,32500,0.00358845
93,87,32500,0.00330569
93,88,32500,0.00300423
93,89,32500,0.00268666
93,90,32500,0.0023563
93,91,32500,0.00201725
93,92,32500,0.00167466
93,93,32500,0.00133492
93,94,32500,0.00100595
93,95,32500,0.00069754
93,96,32500,0.000421774
93,97,32500,0.000193475
93,98,32500,3.107e-05
93,99,32500,-4.38399e-05
93,100,32500,0
94,0,32500,0
94,1,32500,6.01272e-05
94,2,32500,1.59795e-05
94,3,32500,-0.000103124
94,4,32500,-0.000277366
94,5,32500,-0.000490178
94,6,32500,-0.000728541
94,7,32500,-0.000982106
94,8,32500,-0.00124272
94,9,32500,-0.00150399
94,10,32500,-0.00176092
94,11,32500,-0.00200963
94,12,32500,-0.00224713
94,13,32500,-0.00247113
94,14,32500,-0.00267992
94,15,32500,-0.00287221
94,16,32500,-0.00304709
94,17,32500,-0.00320391
94,18,32500,-0.0033423
94,19,32500,-0.00346202
94,20,32500,-0.00356304
94,21,32500,-0.00364542
94,22,32500,-0.00370933
94,23,32500,-0.00375504
94,24,32500,-0.00378288
94,25,32500,-0.00379324
94,26,32500,-0.00378655
94,27,32500,-0.00376329
94,28,32500,-0.00372397
94,29,32500,-0.00366914
94,30,32500,-0.00359935
94,31,32500,-0.00351518
94,32,32500,-0.00341723
94,33,32500,-0.00330612
94,34,32500,-0.00318246
94,35,32500,-0.0030469
94,36,32500,-0.00290007
94,37,32500,-0.00274262
94,38,32500,-0.00257522
94,39,32500,-0.00239854
94,40,32500,-0.00221324
94,41,32500,-0.00202001
94,42,32500,-0.00181955
94,43,32500,-0.00161254
94,44,32500,-0.0013997
94,45,32500,-0.00118173
94,46,32500,-0.000959375
94,47,32500,-0.000733355
94,48,32500,-0.000504413
94,49,32500,-0.000273304
94,50,32500,-4.079e-05
94,51,32500,0.000192358
94,52,32500,0.000425356
94,53,32500,0.000657414
94,54,32500,0.000887729
94,55,32500,0.00111549
94,56,32500,0.00133988
94,57,32500,0.00156007
94,58,32500,0.00177523
94,59,32500,0.00198453
94,60,32500,0.00218712
94,61,32500,0.00238215
94,62,32500,0.0025688
94,63,32500,0.00274621
94,64,32500,0.00291356
94,65,32500,0.00307001
94,66,32500,0.00321475
94,67,32500,0.00334698
94,68,32500,0.00346591
94,69,32500,0.00357078
94,70,32500,0.00366085
94,71,32500,0.00373542
94,72,32500,0.0037938
94,73,32500,0.00383537
94,74,32500,0.00385954
94,75,32500,0.00386577
94,76,32500,0.00385359
94,77,32500,0.00382258
94,78,32500,0.00377241
94,79,32500,0.00370285
94,80,32500,0.00361373
94,81,32500,0.00350501
94,82,32500,0.00337681
94,83,32500,0.00322936
94,84,32500,0.00306307
94,85,32500,0.00287859
94,86,32500,0.0026768
94,87,32500,0.00245888
94,88,32500,0.00222637
94,89,32500,0.00198128
94,90,32500,0.00172617
94,91,32500,0.00146429
94,92,32500,0.00119974
94,93,32500,0.00093774
94,94,32500,0.000684835
94,95,32500,0.000449273
94,96,32500,0.000241403
94,97,32500,7.41219e-05
94,98,32500,-3.6291e-05
94,99,32500,-7.04855e-05
94,100,32500,0
95,0,32500,0
95,1,32500,7.36073e-05
95,2,32500,5.95421e-05
95,3,32500,-1.68936e-05
95,4,32500,-0.000138743
95,5,32500,-0.000292
95,6,32500,-0.000465825
95,7,32500,-0.000651755
95,8,32500,-0.000843256
95,9,32500,-0.0010353
95,10,32500,-0.00122404
95,11,32500,-0.00140656
95,12,32500,-0.00158063
95,13,32500,-0.00174461
95,14,32500,-0.00189725
95,15,32500,-0.00203767
95,16,32500,-0.00216524
95,17,32500,-0.00227956
95,18,32500,-0.00238036
95,19,32500,-0.00246754
95,20,32500,-0.0025411
95,21,32500,-0.00260112
95,22,32500,-0.00264776
95,23,32500,-0.00268122
95,24,32500,-0.00270177
95,25,32500,-0.0027097
95,26,32500,-0.00270536
95,27,32500,-0.00268909
95,28,32500,-0.00266128
95,29,32500,-0.00262232
95,30,32500,-0.00257262
95,31,32500,-0.00251262
95,32,32500,-0.00244274
95,33,32500,-0.00236343
95,34,32500,-0.00227513
95,35,32500,-0.00217831
95,36,32500,-0.00207343
95,37,32500,-0.00196095
95,38,32500,-0.00184136
95,39,32500,-0.00171512
95,40,32500,-0.00158272
95,41,32500,-0.00144465
95,42,32500,-0.00130139
95,43,32500,-0.00115346
95,44,32500,-0.00100135
95,45,32500,-0.00084557
95,46,32500,-0.00068664
95,47,32500,-0.000525082
95,48,32500,-0.000361425
95,49,32500,-0.000196207
95,50,32500,-2.99708e-05
95,51,32500,0.000136732
95,52,32500,0.000303342
95,53,32500,0.000469294
95,54,32500,0.000634015
95,55,32500,0.000796924
95,56,32500,0.000957437
95,57,32500,0.00111496
95,58,32500,0.0012689
95,59,32500,0.00141866
95,60,32500,0.00156362
95,61,32500,0.00170319
95,62,32500,0.00183676
95,63,32500,0.00196373
95,64,32500,0.0020835
95,65,32500,0.00219546
95,66,32500,0.00229903
95,67,32500,0.00239363
95,68,32500,0.00247869
95,69,32500,0.00255366
95,70,32500,0.002618
95,71,32500,0.00267119
95,72,32500,0.00271275
95,73,32500,0.0027422
95,74,32500,0.00275911
95,75,32500,0.00276309
95,76,32500,0.00275378
95,77,32500,0.00273086
95,78,32500,0.00269408
95,79,32500,0.00264325
95,80,32500,0.00257822
95,81,32500,0.00249895
95,82,32500,0.00240548
95,83,32500,0.00229795
