x,y,t,v
36,79,27500,0.254674
36,80,27500,0.258032
36,81,27500,0.260363
36,82,27500,0.261572
36,83,27500,0.261561
36,84,27500,0.260232
36,85,27500,0.257489
36,86,27500,0.253234
36,87,27500,0.247377
36,88,27500,0.239828
36,89,27500,0.230509
36,90,27500,0.219347
36,91,27500,0.20628
36,92,27500,0.191261
36,93,27500,0.174253
36,94,27500,0.155236
36,95,27500,0.134208
36,96,27500,0.111182
36,97,27500,0.0861897
36,98,27500,0.0592808
36,99,27500,0.0305194
36,100,27500,0
37,0,27500,0
37,1,27500,-0.0266031
37,2,27500,-0.0516773
37,3,27500,-0.0751609
37,4,27500,-0.0970162
37,5,27500,-0.117218
37,6,27500,-0.135755
37,7,27500,-0.15263
37,8,27500,-0.167857
37,9,27500,-0.181463
37,10,27500,-0.193483
37,11,27500,-0.203961
37,12,27500,-0.212949
37,13,27500,-0.220506
37,14,27500,-0.226694
37,15,27500,-0.23158
37,16,27500,-0.235232
37,17,27500,-0.237721
37,18,27500,-0.239117
37,19,27500,-0.239491
37,20,27500,-0.238911
37,21,27500,-0.237447
37,22,27500,-0.235163
37,23,27500,-0.232122
37,24,27500,-0.228385
37,25,27500,-0.224008
37,26,27500,-0.219046
37,27,27500,-0.213549
37,28,27500,-0.207564
37,29,27500,-0.201135
37,30,27500,-0.194303
37,31,27500,-0.187106
37,32,27500,-0.179577
37,33,27500,-0.171749
37,34,27500,-0.16365
37,35,27500,-0.155306
37,36,27500,-0.14674
37,37,27500,-0.137974
37,38,27500,-0.129027
37,39,27500,-0.119916
37,40,27500,-0.110656
37,41,27500,-0.101261
37,42,27500,-0.0917435
37,43,27500,-0.0821132
37,44,27500,-0.0723803
37,45,27500,-0.0625533
37,46,27500,-0.05264
37,47,27500,-0.0426473
37,48,27500,-0.0325819
37,49,27500,-0.0224497
37,50,27500,-0.0122565
37,51,27500,-0.00200814
37,52,27500,0.00828965
37,53,27500,0.0186308
37,54,27500,0.029009
37,55,27500,0.0394172
37,56,27500,0.0498476
37,57,27500,0.0602917
37,58,27500,0.0707396
37,59,27500,0.0811802
37,60,27500,0.0916009
37,61,27500,0.101987
37,62,27500,0.112323
37,63,27500,0.12259
37,64,27500,0.132766
37,65,27500,0.142828
37,66,27500,0.152749
37,67,27500,0.162499
37,68,27500,0.172046
37,69,27500,0.181351
37,70,27500,0.190373
37,71,27500,0.199068
37,72,27500,0.207386
37,73,27500,0.215273
37,74,27500,0.222671
37,75,27500,0.229516
37,76,27500,0.235741
37,77,27500,0.241274
37,78,27500,0.246038
37,79,27500,0.249954
37,80,27500,0.252938
37,81,27500,0.254903
37,82,27500,0.255762
37,83,27500,0.255423
37,84,27500,0.253798
37,85,27500,0.250798
37,86,27500,0.246335
37,87,27500,0.240327
37,88,27500,0.232696
37,89,27500,0.223372
37,90,27500,0.212292
37,91,27500,0.199404
37,92,27500,0.184666
37,93,27500,0.168051
37,94,27500,0.149546
37,95,27500,0.129152
37,96,27500,0.106885
37,97,27500,0.0827787
37,98,27500,0.0568829
37,99,27500,0.02926
37,100,27500,0
38,0,27500,0
38,1,27500,-0.0256099
38,2,27500,-0.0497785
38,3,27500,-0.0724476
38,4,27500,-0.0935812
38,5,27500,-0.113154
38,6,27500,-0.131155
38,7,27500,-0.147583
38,8,27500,-0.16245
38,9,27500,-0.175777
38,10,27500,-0.187595
38,11,27500,-0.197943
38,12,27500,-0.206867
38,13,27500,-0.214419
38,14,27500,-0.220654
38,15,27500,-0.225633
38,16,27500,-0.229418
38,17,27500,-0.232073
38,18,27500,-0.233663
38,19,27500,-0.234254
38,20,27500,-0.233908
38,21,27500,-0.23269
38,22,27500,-0.230661
38,23,27500,-0.22788
38,24,27500,-0.224403
38,25,27500,-0.220285
38,26,27500,-0.215577
38,27,27500,-0.210328
38,28,27500,-0.204583
38,29,27500,-0.198385
38,30,27500,-0.191773
38,31,27500,-0.184784
38,32,27500,-0.177452
38,33,27500,-0.169807
38,34,27500,-0.161879
38,35,27500,-0.153694
38,36,27500,-0.145275
38,37,27500,-0.136643
38,38,27500,-0.127819
38,39,27500,-0.118819
38,40,27500,-0.10966
38,41,27500,-0.100356
38,42,27500,-0.0909202
38,43,27500,-0.0813635
38,44,27500,-0.0716969
38,45,27500,-0.0619297
38,46,27500,-0.0520708
38,47,27500,-0.0421281
38,48,27500,-0.0321092
38,49,27500,-0.0220212
38,50,27500,-0.011871
38,51,27500,-0.00166564
38,52,27500,0.00858807
38,53,27500,0.0188829
38,54,27500,0.0292112
38,55,27500,0.0395647
38,56,27500,0.0499346
38,57,27500,0.0603108
38,58,27500,0.0706824
38,59,27500,0.0810371
38,60,27500,0.0913609
38,61,27500,0.101638
38,62,27500,0.111852
38,63,27500,0.121982
38,64,27500,0.132006
38,65,27500,0.141899
38,66,27500,0.151635
38,67,27500,0.161182
38,68,27500,0.170507
38,69,27500,0.179572
38,70,27500,0.188337
38,71,27500,0.196756
38,72,27500,0.20478
38,73,27500,0.212358
38,74,27500,0.219431
38,75,27500,0.225939
38,76,27500,0.231816
38,77,27500,0.236995
38,78,27500,0.241401
38,79,27500,0.244961
38,80,27500,0.247594
38,81,27500,0.249221
38,82,27500,0.249759
38,83,27500,0.249125
38,84,27500,0.247238
38,85,27500,0.244016
38,86,27500,0.239381
38,87,27500,0.233259
38,88,27500,0.22558
38,89,27500,0.216283
38,90,27500,0.205314
38,91,27500,0.192629
38,92,27500,0.178193
38,93,27500,0.161985
38,94,27500,0.143997
38,95,27500,0.124235
38,96,27500,0.102717
38,97,27500,0.0794781
38,98,27500,0.0545676
38,99,27500,0.0280461
38,100,27500,0
39,0,27500,0
39,1,27500,-0.0246492
39,2,27500,-0.0479392
39,3,27500,-0.069815
39,4,27500,-0.0902419
39,5,27500,-0.109195
39,6,27500,-0.126662
39,7,27500,-0.142641
39,8,27500,-0.15714
39,9,27500,-0.170177
39,10,27500,-0.181778
39,11,27500,-0.191977
39,12,27500,-0.200815
39,13,27500,-0.208337
39,14,27500,-0.214594
39,15,27500,-0.21964
39,16,27500,-0.223532
39,17,27500,-0.226327
39,18,27500,-0.228087
39,19,27500,-0.22887
39,20,27500,-0.228736
39,21,27500,-0.227744
39,22,27500,-0.225951
39,23,27500,-0.223412
39,24,27500,-0.220181
39,25,27500,-0.216309
39,26,27500,-0.211846
39,27,27500,-0.206837
39,28,27500,-0.201327
39,29,27500,-0.195356
39,30,27500,-0.188963
39,31,27500,-0.182183
39,32,27500,-0.175049
39,33,27500,-0.167593
39,34,27500,-0.159843
39,35,27500,-0.151824
39,36,27500,-0.14356
39,37,27500,-0.135073
39,38,27500,-0.126382
39,39,27500,-0.117507
39,40,27500,-0.108463
39,41,27500,-0.0992643
39,42,27500,-0.0899257
39,43,27500,-0.0804591
39,44,27500,-0.0708758
39,45,27500,-0.0611862
39,46,27500,-0.0514
39,47,27500,-0.0415261
39,48,27500,-0.031573
39,49,27500,-0.0215489
39,50,27500,-0.0114618
39,51,27500,-0.00131965
39,52,27500,0.00886952
39,53,27500,0.0190974
39,54,27500,0.0293551
39,55,27500,0.0396334
39,56,27500,0.0499221
39,57,27500,0.0602102
39,58,27500,0.0704855
39,59,27500,0.0807345
39,60,27500,0.0909422
39,61,27500,0.101092
39,62,27500,0.111165
39,63,27500,0.121142
39,64,27500,0.130998
39,65,27500,0.140708
39,66,27500,0.150246
39,67,27500,0.159578
39,68,27500,0.168672
39,69,27500,0.177489
39,70,27500,0.18599
39,71,27500,0.194129
39,72,27500,0.20186
39,73,27500,0.209129
39,74,27500,0.215883
39,75,27500,0.222061
39,76,27500,0.227603
39,77,27500,0.232441
39,78,27500,0.236507
39,79,27500,0.23973
39,80,27500,0.242037
39,81,27500,0.243351
39,82,27500,0.243597
39,83,27500,0.242699
39,84,27500,0.240581
39,85,27500,0.237171
39,86,27500,0.232397
39,87,27500,0.226192
39,88,27500,0.218497
39,89,27500,0.209257
39,90,27500,0.198425
39,91,27500,0.185963
39,92,27500,0.171846
39,93,27500,0.156055
39,94,27500,0.138589
39,95,27500,0.119455
39,96,27500,0.0986746
39,97,27500,0.0762839
39,98,27500,0.0523312
39,99,27500,0.0268756
39,100,27500,0
40,0,27500,0
40,1,27500,-0.0237191
40,2,27500,-0.0461559
40,3,27500,-0.0672586
40,4,27500,-0.0869936
40,5,27500,-0.105337
40,6,27500,-0.122274
40,7,27500,-0.137803
40,8,27500,-0.151928
40,9,27500,-0.164665
40,10,27500,-0.176035
40,11,27500,-0.186068
40,12,27500,-0.1948
40,13,27500,-0.202272
40,14,27500,-0.208528
40,15,27500,-0.213618
40,16,27500,-0.217593
40,17,27500,-0.220506
40,18,27500,-0.222411
40,19,27500,-0.223365
40,20,27500,-0.223422
40,21,27500,-0.222636
40,22,27500,-0.22106
40,23,27500,-0.218748
40,24,27500,-0.215749
40,25,27500,-0.212111
40,26,27500,-0.207883
40,27,27500,-0.203106
40,28,27500,-0.197824
40,29,27500,-0.192077
40,30,27500,-0.1859
40,31,27500,-0.179329
40,32,27500,-0.172396
40,33,27500,-0.165132
40,34,27500,-0.157563
40,35,27500,-0.149717
40,36,27500,-0.141616
40,37,27500,-0.133283
40,38,27500,-0.124737
40,39,27500,-0.115997
40,40,27500,-0.10708
40,41,27500,-0.0980008
40,42,27500,-0.088774
40,43,27500,-0.0794126
40,44,27500,-0.0699287
40,45,27500,-0.0603332
40,46,27500,-0.0506369
40,47,27500,-0.0408494
40,48,27500,-0.0309802
40,49,27500,-0.0210386
40,50,27500,-0.0110333
40,51,27500,-0.000973411
40,52,27500,0.00913199
40,53,27500,0.0192735
40,54,27500,0.0294414
40,55,27500,0.0396251
40,56,27500,0.0498136
40,57,27500,0.0599946
40,58,27500,0.0701549
40,59,27500,0.0802801
40,60,27500,0.0903542
40,61,27500,0.100359
40,62,27500,0.110277
40,63,27500,0.120084
40,64,27500,0.129758
40,65,27500,0.139273
40,66,27500,0.1486
40,67,27500,0.157708
40,68,27500,0.166562
40,69,27500,0.175126
40,70,27500,0.183359
40,71,27500,0.191217
40,72,27500,0.198654
40,73,27500,0.205619
40,74,27500,0.212059
40,75,27500,0.217918
40,76,27500,0.223134
40,77,27500,0.227647
40,78,27500,0.23139
40,79,27500,0.234298
40,80,27500,0.2363
40,81,27500,0.237327
40,82,27500,0.237308
40,83,27500,0.236174
40,84,27500,0.233856
40,85,27500,0.230287
40,86,27500,0.225404
40,87,27500,0.219148
40,88,27500,0.211464
40,89,27500,0.202305
40,90,27500,0.191632
40,91,27500,0.179414
40,92,27500,0.165627
40,93,27500,0.150262
40,94,27500,0.133319
40,95,27500,0.114808
40,96,27500,0.0947541
40,97,27500,0.0731921
40,98,27500,0.0501705
40,99,27500,0.0257465
40,100,27500,0
41,0,27500,0
41,1,27500,-0.0228176
41,2,27500,-0.0444256
41,3,27500,-0.0647745
41,4,27500,-0.083832
41,5,27500,-0.101574
41,6,27500,-0.117987
41,7,27500,-0.133066
41,8,27500,-0.146813
41,9,27500,-0.159241
41,10,27500,-0.170369
41,11,27500,-0.180222
41,12,27500,-0.188832
41,13,27500,-0.196234
41,14,27500,-0.202469
41,15,27500,-0.207582
41,16,27500,-0.211618
41,17,27500,-0.214627
41,18,27500,-0.216658
41,19,27500,-0.217761
41,20,27500,-0.217989
41,21,27500,-0.21739
41,22,27500,-0.216016
41,23,27500,-0.213915
41,24,27500,-0.211134
41,25,27500,-0.207719
41,26,27500,-0.203714
41,27,27500,-0.199162
41,28,27500,-0.194103
41,29,27500,-0.188574
41,30,27500,-0.182611
41,31,27500,-0.176248
41,32,27500,-0.169516
41,33,27500,-0.162446
41,34,27500,-0.155064
41,35,27500,-0.147395
41,36,27500,-0.139464
41,37,27500,-0.131293
41,38,27500,-0.122901
41,39,27500,-0.114307
41,40,27500,-0.105528
41,41,27500,-0.0965806
41,42,27500,-0.087479
41,43,27500,-0.0782368
41,44,27500,-0.0688669
41,45,27500,-0.059381
41,46,27500,-0.0497905
41,47,27500,-0.0401059
41,48,27500,-0.0303376
41,49,27500,-0.0204956
41,50,27500,-0.0105897
41,51,27500,-0.000629935
41,52,27500,0.00937375
41,53,27500,0.019411
41,54,27500,0.0294709
41,55,27500,0.0395422
41,56,27500,0.0496126
41,57,27500,0.059669
41,58,27500,0.0696973
41,59,27500,0.079682
41,60,27500,0.0896063
41,61,27500,0.0994518
41,62,27500,0.109198
41,63,27500,0.118823
41,64,27500,0.128303
41,65,27500,0.137611
41,66,27500,0.146718
41,67,27500,0.155594
41,68,27500,0.164202
41,69,27500,0.172508
41,70,27500,0.180471
41,71,27500,0.188047
41,72,27500,0.195193
41,73,27500,0.201858
41,74,27500,0.207992
41,75,27500,0.213539
41,76,27500,0.218443
41,77,27500,0.222645
41,78,27500,0.226083
41,79,27500,0.228694
41,80,27500,0.230414
41,81,27500,0.231178
41,82,27500,0.23092
41,83,27500,0.229577
41,84,27500,0.227087
41,85,27500,0.223388
41,86,27500,0.218423
41,87,27500,0.212141
41,88,27500,0.204493
41,89,27500,0.195439
41,90,27500,0.184944
41,91,27500,0.172984
41,92,27500,0.15954
41,93,27500,0.144606
41,94,27500,0.128186
41,95,27500,0.110293
41,96,27500,0.0909517
41,97,27500,0.0701991
41,98,27500,0.0480822
41,99,27500,0.024657
41,100,27500,0
42,0,27500,0
42,1,27500,-0.0219432
42,2,27500,-0.0427453
42,3,27500,-0.0623591
42,4,27500,-0.0807535
42,5,27500,-0.0979047
42,6,27500,-0.113798
42,7,27500,-0.128428
42,8,27500,-0.141795
42,9,27500,-0.153908
42,10,27500,-0.164784
42,11,27500,-0.174445
42,12,27500,-0.182917
42,13,27500,-0.190233
42,14,27500,-0.19643
42,15,27500,-0.201546
42,16,27500,-0.205624
42,17,27500,-0.208709
42,18,27500,-0.210845
42,19,27500,-0.212079
42,20,27500,-0.212459
42,21,27500,-0.212031
42,22,27500,-0.210842
42,23,27500,-0.208937
42,24,27500,-0.206361
42,25,27500,-0.203157
42,26,27500,-0.199367
42,27,27500,-0.195031
42,28,27500,-0.190187
42,29,27500,-0.184872
42,30,27500,-0.17912
42,31,27500,-0.172963
42,32,27500,-0.166433
42,33,27500,-0.159558
42,34,27500,-0.152365
42,35,27500,-0.14488
42,36,27500,-0.137125
42,37,27500,-0.129122
42,38,27500,-0.120892
42,39,27500,-0.112453
42,40,27500,-0.103823
42,41,27500,-0.0950183
42,42,27500,-0.0860539
42,43,27500,-0.0769439
42,44,27500,-0.0677016
42,45,27500,-0.0583395
42,46,27500,-0.0488696
42,47,27500,-0.0393032
42,48,27500,-0.0296515
42,49,27500,-0.0199252
42,50,27500,-0.0101351
42,51,27500,-0.000291978
42,52,27500,0.00959332
42,53,27500,0.0195095
42,54,27500,0.0294448
42,55,27500,0.039387
42,56,27500,0.049323
42,57,27500,0.0592388
42,58,27500,0.0691194
42,59,27500,0.0789485
42,60,27500,0.0887085
42,61,27500,0.0983802
42,62,27500,0.107943
42,63,27500,0.117374
42,64,27500,0.126649
42,65,27500,0.13574
42,66,27500,0.144619
42,67,27500,0.153255
42,68,27500,0.161613
42,69,27500,0.169658
42,70,27500,0.177349
42,71,27500,0.184646
42,72,27500,0.191503
42,73,27500,0.197873
42,74,27500,0.203708
42,75,27500,0.208955
42,76,27500,0.21356
42,77,27500,0.217466
42,78,27500,0.220615
42,79,27500,0.22295
42,80,27500,0.224408
42,81,27500,0.224931
42,82,27500,0.224459
42,83,27500,0.222932
42,84,27500,0.220295
42,85,27500,0.216491
42,86,27500,0.21147
42,87,27500,0.205186
42,88,27500,0.197597
42,89,27500,0.188667
42,90,27500,0.178368
42,91,27500,0.166678
42,92,27500,0.153586
42,93,27500,0.139087
42,94,27500,0.123188
42,95,27500,0.105905
42,96,27500,0.087264
42,97,27500,0.0673013
42,98,27500,0.0460637
42,99,27500,0.0236053
42,100,27500,0
43,0,27500,0
43,1,27500,-0.0210945
43,2,27500,-0.0411127
43,3,27500,-0.0600094
43,4,27500,-0.0777545
43,5,27500,-0.0943246
43,6,27500,-0.109705
43,7,27500,-0.123887
43,8,27500,-0.136872
43,9,27500,-0.148666
43,10,27500,-0.159282
43,11,27500,-0.16874
43,12,27500,-0.177062
43,13,27500,-0.184278
43,14,27500,-0.190419
43,15,27500,-0.195522
43,16,27500,-0.199625
43,17,27500,-0.202767
43,18,27500,-0.20499
43,19,27500,-0.206338
43,20,27500,-0.206853
43,21,27500,-0.20658
43,22,27500,-0.20556
43,23,27500,-0.203838
43,24,27500,-0.201454
43,25,27500,-0.19845
43,26,27500,-0.194865
43,27,27500,-0.190737
43,28,27500,-0.186102
43,29,27500,-0.180995
43,30,27500,-0.17545
43,31,27500,-0.169498
43,32,27500,-0.163169
43,33,27500,-0.156491
43,34,27500,-0.149489
43,35,27500,-0.14219
43,36,27500,-0.134615
43,37,27500,-0.126787
43,38,27500,-0.118727
43,39,27500,-0.110451
43,40,27500,-0.10198
43,41,27500,-0.093328
43,42,27500,-0.0845118
43,43,27500,-0.0755457
43,44,27500,-0.0664435
43,45,27500,-0.0572184
43,46,27500,-0.0478827
43,47,27500,-0.0384487
43,48,27500,-0.0289281
43,49,27500,-0.0193325
43,50,27500,-0.00967326
43,51,27500,3.79536e-05
43,52,27500,0.00978943
43,53,27500,0.0195691
43,54,27500,0.0293644
43,55,27500,0.0391623
43,56,27500,0.0489489
43,57,27500,0.0587093
43,58,27500,0.0684279
43,59,27500,0.0780876
43,60,27500,0.0876702
43,61,27500,0.097156
43,62,27500,0.106524
43,63,27500,0.11575
43,64,27500,0.12481
43,65,27500,0.133677
43,66,27500,0.142322
43,67,27500,0.150713
43,68,27500,0.158817
43,69,27500,0.166598
43,70,27500,0.174018
43,71,27500,0.181036
43,72,27500,0.187609
43,73,27500,0.193692
43,74,27500,0.199237
43,75,27500,0.204193
43,76,27500,0.208511
43,77,27500,0.212136
43,78,27500,0.215014
43,79,27500,0.21709
43,80,27500,0.218308
43,81,27500,0.218612
43,82,27500,0.217948
43,83,27500,0.216261
43,84,27500,0.2135
43,85,27500,0.209615
43,86,27500,0.204561
43,87,27500,0.198297
43,88,27500,0.190785
43,89,27500,0.181997
43,90,27500,0.171907
43,91,27500,0.160499
43,92,27500,0.147765
43,93,27500,0.133703
43,94,27500,0.118323
43,95,27500,0.101642
43,96,27500,0.0836878
43,97,27500,0.0644957
43,98,27500,0.0441122
43,99,27500,0.02259
43,100,27500,0
44,0,27500,0
44,1,27500,-0.0202702
44,2,27500,-0.0395254
44,3,27500,-0.0577225
44,4,27500,-0.074832
44,5,27500,-0.0908308
44,6,27500,-0.105704
44,7,27500,-0.119442
44,8,27500,-0.132044
44,9,27500,-0.143515
44,10,27500,-0.153865
44,11,27500,-0.16311
44,12,27500,-0.171272
44,13,27500,-0.178374
44,14,27500,-0.184447
44,15,27500,-0.189521
44,16,27500,-0.193632
44,17,27500,-0.196815
44,18,27500,-0.19911
44,19,27500,-0.200554
44,20,27500,-0.20119
44,21,27500,-0.201055
44,22,27500,-0.200192
44,23,27500,-0.198638
44,24,27500,-0.196435
44,25,27500,-0.19362
44,26,27500,-0.19023
44,27,27500,-0.186301
44,28,27500,-0.181868
44,29,27500,-0.176966
44,30,27500,-0.171624
44,31,27500,-0.165874
44,32,27500,-0.159745
44,33,27500,-0.153263
44,34,27500,-0.146455
44,35,27500,-0.139345
44,36,27500,-0.131955
44,37,27500,-0.124307
44,38,27500,-0.116422
44,39,27500,-0.108318
44,40,27500,-0.100013
44,41,27500,-0.0915231
44,42,27500,-0.0828652
44,43,27500,-0.0740538
44,44,27500,-0.0651031
44,45,27500,-0.0560269
44,46,27500,-0.0468381
44,47,27500,-0.0375494
44,48,27500,-0.0281733
44,49,27500,-0.0187219
44,50,27500,-0.00920755
44,51,27500,0.000357618
44,52,27500,0.0099611
44,53,27500,0.0195901
44,54,27500,0.0292313
44,55,27500,0.0388709
44,56,27500,0.0484944
44,57,27500,0.0580861
44,58,27500,0.0676298
44,59,27500,0.0771079
44,60,27500,0.0865014
44,61,27500,0.0957902
44,62,27500,0.104953
44,63,27500,0.113965
44,64,27500,0.122803
44,65,27500,0.131438
44,66,27500,0.139843
44,67,27500,0.147986
44,68,27500,0.155834
44,69,27500,0.163351
44,70,27500,0.170501
44,71,27500,0.177244
44,72,27500,0.183538
44,73,27500,0.189339
44,74,27500,0.194602
44,75,27500,0.19928
44,76,27500,0.203323
44,77,27500,0.206682
44,78,27500,0.209305
44,79,27500,0.211141
44,80,27500,0.212137
44,81,27500,0.212243
44,82,27500,0.211408
44,83,27500,0.209582
44,84,27500,0.206719
44,85,27500,0.202775
44,86,27500,0.197708
44,87,27500,0.191483
44,88,27500,0.184067
44,89,27500,0.175435
44,90,27500,0.165567
44,91,27500,0.15445
44,92,27500,0.142078
44,93,27500,0.128455
44,94,27500,0.113589
44,95,27500,0.0975019
44,96,27500,0.0802198
44,97,27500,0.0617791
44,98,27500,0.0422253
44,99,27500,0.0216094
44,100,27500,0
45,0,27500,0
45,1,27500,-0.0194691
45,2,27500,-0.0379816
45,3,27500,-0.0554958
45,4,27500,-0.0719831
45,5,27500,-0.0874208
45,6,27500,-0.101793
45,7,27500,-0.115091
45,8,27500,-0.12731
45,9,27500,-0.138455
45,10,27500,-0.148534
45,11,27500,-0.15756
45,12,27500,-0.165551
45,13,27500,-0.172529
45,14,27500,-0.17852
45,15,27500,-0.183552
45,16,27500,-0.187656
45,17,27500,-0.190867
45,18,27500,-0.193217
45,19,27500,-0.194744
45,20,27500,-0.195485
45,21,27500,-0.195475
45,22,27500,-0.194754
45,23,27500,-0.193358
45,24,27500,-0.191323
45,25,27500,-0.188686
45,26,27500,-0.185482
45,27,27500,-0.181745
45,28,27500,-0.177509
45,29,27500,-0.172804
45,30,27500,-0.167662
45,31,27500,-0.162111
45,32,27500,-0.15618
45,33,27500,-0.149895
45,34,27500,-0.143282
45,35,27500,-0.136363
45,36,27500,-0.129161
45,37,27500,-0.121698
45,38,27500,-0.113994
45,39,27500,-0.106067
45,40,27500,-0.0979357
45,41,27500,-0.0896167
45,42,27500,-0.081126
45,43,27500,-0.072479
45,44,27500,-0.0636902
45,45,27500,-0.0547738
45,46,27500,-0.0457433
45,47,27500,-0.0366119
45,48,27500,-0.0273925
45,49,27500,-0.018098
45,50,27500,-0.00874119
45,51,27500,0.000665034
45,52,27500,0.0101075
45,53,27500,0.0195729
45,54,27500,0.0290472
45,55,27500,0.0385159
45,56,27500,0.0479638
45,57,27500,0.0573748
45,58,27500,0.0667321
45,59,27500,0.0760174
45,60,27500,0.0852115
45,61,27500,0.0942939
45,62,27500,0.103242
45,63,27500,0.112034
45,64,27500,0.120642
45,65,27500,0.129041
45,66,27500,0.137202
45,67,27500,0.145093
45,68,27500,0.152683
45,69,27500,0.159938
45,70,27500,0.16682
45,71,27500,0.173291
45,72,27500,0.179311
45,73,27500,0.184838
45,74,27500,0.189829
45,75,27500,0.194239
45,76,27500,0.19802
45,77,27500,0.201127
45,78,27500,0.203511
45,79,27500,0.205123
45,80,27500,0.205917
45,81,27500,0.205844
45,82,27500,0.204858
45,83,27500,0.202914
45,84,27500,0.199969
45,85,27500,0.195985
45,86,27500,0.190924
45,87,27500,0.184755
45,88,27500,0.17745
45,89,27500,0.168988
45,90,27500,0.159351
45,91,27500,0.148532
45,92,27500,0.136526
45,93,27500,0.12334
45,94,27500,0.108985
45,95,27500,0.093481
45,96,27500,0.0768569
45,97,27500,0.0591487
45,98,27500,0.0404005
45,99,27500,0.0206622
45,100,27500,0
46,0,27500,0
46,1,27500,-0.0186902
46,2,27500,-0.0364793
46,3,27500,-0.053327
46,4,27500,-0.0692054
46,5,27500,-0.084092
46,6,27500,-0.0979707
46,7,27500,-0.110831
46,8,27500,-0.12267
46,9,27500,-0.133488
46,10,27500,-0.143291
46,11,27500,-0.152092
46,12,27500,-0.159904
46,13,27500,-0.166748
46,14,27500,-0.172646
46,15,27500,-0.177624
46,16,27500,-0.18171
46,17,27500,-0.184933
46,18,27500,-0.187326
46,19,27500,-0.188922
46,20,27500,-0.189754
46,21,27500,-0.189857
46,22,27500,-0.189265
46,23,27500,-0.188014
46,24,27500,-0.186137
46,25,27500,-0.183669
46,26,27500,-0.180642
46,27,27500,-0.177089
46,28,27500,-0.173041
46,29,27500,-0.16853
46,30,27500,-0.163582
46,31,27500,-0.158228
46,32,27500,-0.152494
46,33,27500,-0.146405
46,34,27500,-0.139986
46,35,27500,-0.133261
46,36,27500,-0.12625
46,37,27500,-0.118976
46,38,27500,-0.111457
46,39,27500,-0.103713
46,40,27500,-0.0957623
46,41,27500,-0.087621
46,42,27500,-0.0793056
46,43,27500,-0.0708318
46,44,27500,-0.0622143
46,45,27500,-0.0534676
46,46,27500,-0.0446058
46,47,27500,-0.0356424
46,48,27500,-0.0265909
46,49,27500,-0.0174647
46,50,27500,-0.00827706
46,51,27500,0.000958476
46,52,27500,0.0102282
46,53,27500,0.0195182
46,54,27500,0.0288139
46,55,27500,0.0381002
46,56,27500,0.0473615
46,57,27500,0.0565811
46,58,27500,0.0657416
46,59,27500,0.0748245
46,60,27500,0.0838102
46,61,27500,0.0926777
46,62,27500,0.101405
